Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-11-29,44.380001068115234,43.717498779296875,44.27000045776367,44.279998779296875,6867200.0,41.314430236816406,NEE
2018-11-30,45.50749969482422,44.30500030517578,44.41999816894531,45.4275016784668,15807200.0,42.38507080078125,NEE
2018-12-03,45.625,44.86249923706055,45.102500915527344,45.622501373291016,9724800.0,42.5670166015625,NEE
2018-12-04,46.04249954223633,45.400001525878906,45.625,45.54249954223633,10024800.0,42.49237060546875,NEE
2018-12-06,45.755001068115234,44.66999816894531,45.60499954223633,45.665000915527344,11354400.0,42.606666564941406,NEE
2018-12-07,46.04999923706055,45.209999084472656,45.494998931884766,45.71500015258789,10121600.0,42.6533203125,NEE
2018-12-10,45.845001220703125,44.91999816894531,45.63999938964844,45.65250015258789,10441600.0,42.59500503540039,NEE
2018-12-11,45.959999084472656,45.29249954223633,45.58000183105469,45.744998931884766,12055200.0,42.681304931640625,NEE
2018-12-12,45.9275016784668,45.30500030517578,45.744998931884766,45.32749938964844,11912400.0,42.29177474975586,NEE
2018-12-13,45.79999923706055,45.334999084472656,45.334999084472656,45.54999923706055,12916400.0,42.49937057495117,NEE
2018-12-14,45.61249923706055,44.974998474121094,45.45500183105469,45.310001373291016,9227600.0,42.27544403076172,NEE
2018-12-17,45.59000015258789,43.717498779296875,45.59000015258789,43.912498474121094,13147600.0,40.97154235839844,NEE
2018-12-18,44.45500183105469,43.85499954223633,44.0625,44.0,11764000.0,41.05317687988281,NEE
2018-12-19,44.29499816894531,43.40999984741211,44.125,43.630001068115234,13437600.0,40.70796203613281,NEE
2018-12-20,44.13750076293945,43.09749984741211,43.625,43.727500915527344,13112400.0,40.79892349243164,NEE
2018-12-21,44.63999938964844,43.310001373291016,43.599998474121094,43.52750015258789,24148400.0,40.61232376098633,NEE
2018-12-24,43.845001220703125,41.72999954223633,43.61249923706055,42.02000045776367,6630000.0,39.20578384399414,NEE
2018-12-26,42.592498779296875,41.19499969482422,42.01750183105469,42.584999084472656,8393600.0,39.73294448852539,NEE
2018-12-27,43.040000915527344,41.98749923706055,42.6349983215332,43.040000915527344,9961600.0,40.157474517822266,NEE
2018-12-28,43.592498779296875,42.904998779296875,43.150001525878906,43.18000030517578,6924000.0,40.28809356689453,NEE
2018-12-31,43.50749969482422,42.81999969482422,43.252498626708984,43.45500183105469,6417600.0,40.544681549072266,NEE
2019-01-02,43.32500076293945,42.252498626708984,43.16999816894531,42.45750045776367,10549600.0,39.613983154296875,NEE
2019-01-03,42.790000915527344,42.16749954223633,42.477500915527344,42.352500915527344,9260800.0,39.516021728515625,NEE
2019-01-04,43.147499084472656,42.165000915527344,42.287498474121094,43.13249969482422,10848800.0,40.2437744140625,NEE
2019-01-07,43.23500061035156,42.625,42.912498474121094,43.06999969482422,9478000.0,40.185462951660156,NEE
2019-01-08,43.4474983215332,42.89250183105469,43.037498474121094,43.3849983215332,10599600.0,40.479366302490234,NEE
2019-01-09,43.5,43.01250076293945,43.38999938964844,43.1974983215332,7047600.0,40.30442810058594,NEE
2019-01-10,43.904998779296875,43.13750076293945,43.32500076293945,43.84749984741211,11384800.0,40.910888671875,NEE
2019-01-11,44.03499984741211,43.412498474121094,43.78499984741211,43.9275016784668,8860000.0,40.98553466796875,NEE
2019-01-14,43.654998779296875,42.337501525878906,43.654998779296875,42.807498931884766,15355600.0,39.940547943115234,NEE
2019-01-15,43.95249938964844,42.6875,42.84749984741211,43.68000030517578,9261200.0,40.75461959838867,NEE
2019-01-16,43.727500915527344,43.20750045776367,43.505001068115234,43.66999816894531,7059200.0,40.74528121948242,NEE
2019-01-17,43.97999954223633,43.61000061035156,43.782501220703125,43.872501373291016,8200800.0,40.93421936035156,NEE
2019-01-18,44.15250015258789,43.77750015258789,44.099998474121094,44.022499084472656,7414400.0,41.07417297363281,NEE
2019-01-22,44.48749923706055,43.810001373291016,43.85749816894531,44.345001220703125,8654400.0,41.37508010864258,NEE
2019-01-23,44.8650016784668,44.04750061035156,44.48500061035156,44.845001220703125,9089200.0,41.841590881347656,NEE
2019-01-24,45.220001220703125,44.4900016784668,44.814998626708984,45.06999969482422,9812800.0,42.051513671875,NEE
2019-01-25,44.872501373291016,43.47999954223633,44.625,43.54999923706055,15254400.0,40.63331604003906,NEE
2019-01-28,44.02750015258789,42.942501068115234,44.02750015258789,43.11750030517578,11976800.0,40.22978591918945,NEE
2019-01-29,43.35749816894531,42.935001373291016,43.27000045776367,43.21500015258789,7924400.0,40.32074737548828,NEE
2019-01-30,43.657501220703125,43.025001525878906,43.060001373291016,43.397499084472656,8345600.0,40.49102783203125,NEE
2019-01-31,44.8224983215332,43.337501525878906,43.36000061035156,44.744998931884766,12519600.0,41.74827575683594,NEE
2019-02-01,44.779998779296875,44.125,44.592498779296875,44.45500183105469,8934000.0,41.47770690917969,NEE
2019-02-04,44.54750061035156,44.032501220703125,44.27750015258789,44.525001525878906,11302000.0,41.54302215576172,NEE
2019-02-05,44.67499923706055,44.192501068115234,44.39250183105469,44.54249954223633,7956800.0,41.55934524536133,NEE
2019-02-06,44.810001373291016,44.400001525878906,44.682498931884766,44.525001525878906,6647200.0,41.54302215576172,NEE
2019-02-07,45.36249923706055,44.470001220703125,44.5,45.337501525878906,8516800.0,42.30110549926758,NEE
2019-02-08,45.842498779296875,45.255001068115234,45.3025016784668,45.752498626708984,7322400.0,42.68830871582031,NEE
2019-02-11,45.98249816894531,45.58000183105469,45.60499954223633,45.752498626708984,7404400.0,42.68830871582031,NEE
2019-02-12,46.102500915527344,45.41999816894531,45.75,45.817501068115234,7004800.0,42.748958587646484,NEE
2019-02-13,45.96500015258789,45.60749816894531,45.76499938964844,45.712501525878906,5726400.0,42.65099334716797,NEE
2019-02-14,46.11000061035156,45.6349983215332,45.84000015258789,45.65250015258789,6408000.0,42.59500503540039,NEE
2019-02-15,46.27750015258789,45.82500076293945,46.15250015258789,46.0099983215332,8813200.0,42.928558349609375,NEE
2019-02-19,46.45249938964844,45.849998474121094,46.032501220703125,46.342498779296875,9774000.0,43.23879623413086,NEE
2019-02-20,46.525001525878906,46.0099983215332,46.27000045776367,46.40999984741211,10203200.0,43.3017692565918,NEE
2019-02-21,46.717498779296875,46.13999938964844,46.22249984741211,46.63999938964844,8274800.0,43.5163688659668,NEE
2019-02-22,47.03499984741211,46.439998626708984,46.70750045776367,47.032501220703125,6735200.0,43.8825798034668,NEE
2019-02-25,47.34749984741211,46.57749938964844,47.11249923706055,46.970001220703125,7555600.0,43.82426834106445,NEE
2019-02-26,47.255001068115234,46.787498474121094,47.04499816894531,47.057498931884766,7644400.0,43.905906677246094,NEE
2019-02-27,46.872501373291016,46.52000045776367,46.64500045776367,46.70249938964844,7288000.0,43.865989685058594,NEE
2019-02-28,47.185001373291016,46.51499938964844,46.752498626708984,46.93000030517578,12454000.0,44.07966995239258,NEE
2019-03-01,47.14500045776367,46.647499084472656,46.880001068115234,46.88999938964844,6865600.0,44.0421028137207,NEE
2019-03-04,47.13750076293945,46.64250183105469,47.057498931884766,47.060001373291016,8609200.0,44.20177459716797,NEE
2019-03-05,47.3025016784668,47.005001068115234,47.092498779296875,47.08000183105469,7666800.0,44.22056198120117,NEE
2019-03-06,47.24250030517578,46.744998931884766,47.01499938964844,46.89250183105469,7155600.0,44.04444885253906,NEE
2019-03-07,47.282501220703125,46.845001220703125,47.064998626708984,46.98249816894531,9411200.0,44.12897872924805,NEE
2019-03-08,47.35749816894531,46.72999954223633,47.15250015258789,47.17499923706055,6972800.0,44.30978775024414,NEE
2019-03-11,47.44499969482422,47.1150016784668,47.15250015258789,47.375,7135600.0,44.49763870239258,NEE
2019-03-12,47.84000015258789,47.35749816894531,47.5,47.72249984741211,7140400.0,44.82403564453125,NEE
2019-03-13,47.880001068115234,47.3650016784668,47.467498779296875,47.74250030517578,4916000.0,44.84282302856445,NEE
2019-03-14,48.04249954223633,47.5525016784668,47.790000915527344,47.744998931884766,5816800.0,44.84517288208008,NEE
2019-03-15,47.98500061035156,47.502498626708984,47.689998626708984,47.810001373291016,14402000.0,44.906227111816406,NEE
2019-03-18,47.994998931884766,47.532501220703125,47.86750030517578,47.717498779296875,7469200.0,44.81934356689453,NEE
2019-03-19,47.65250015258789,46.9474983215332,47.63249969482422,47.125,8080800.0,44.26282501220703,NEE
2019-03-20,47.79249954223633,46.959999084472656,47.2599983215332,47.467498779296875,8669200.0,44.58451843261719,NEE
2019-03-21,48.06999969482422,47.462501525878906,47.5724983215332,47.977500915527344,7499200.0,45.06354522705078,NEE
2019-03-22,48.88750076293945,48.0625,48.0625,48.48249816894531,9486000.0,45.53787612915039,NEE
2019-03-25,48.775001525878906,48.38750076293945,48.61249923706055,48.40250015258789,7038400.0,45.46274185180664,NEE
2019-03-26,48.83250045776367,48.255001068115234,48.45500183105469,48.75,6093200.0,45.78913879394531,NEE
2019-03-27,48.82500076293945,48.217498779296875,48.8125,48.47999954223633,6116800.0,45.535526275634766,NEE
2019-03-28,48.59749984741211,47.83000183105469,48.477500915527344,47.97999954223633,9324000.0,45.06589889526367,NEE
2019-03-29,48.36750030517578,47.82500076293945,47.98249816894531,48.33000183105469,12039200.0,45.39463806152344,NEE
2019-04-01,48.4375,47.5525016784668,48.35499954223633,47.622501373291016,9640400.0,44.7301139831543,NEE
2019-04-02,47.75,47.1775016784668,47.6775016784668,47.369998931884766,9960400.0,44.492950439453125,NEE
2019-04-03,47.56999969482422,46.97249984741211,47.27750015258789,47.32749938964844,8202800.0,44.45302963256836,NEE
2019-04-04,47.5099983215332,46.85749816894531,47.494998931884766,47.099998474121094,7106800.0,44.239349365234375,NEE
2019-04-05,47.584999084472656,47.0,47.345001220703125,47.52000045776367,6452800.0,44.63384246826172,NEE
2019-04-08,47.45500183105469,46.95750045776367,47.36000061035156,47.15999984741211,5772800.0,44.29570007324219,NEE
2019-04-09,47.48500061035156,47.13249969482422,47.15999984741211,47.4275016784668,6617200.0,44.546958923339844,NEE
2019-04-10,47.85499954223633,47.099998474121094,47.4375,47.154998779296875,5291600.0,44.29100799560547,NEE
2019-04-11,47.54499816894531,47.099998474121094,47.154998779296875,47.5099983215332,5738400.0,44.62443542480469,NEE
2019-04-12,47.76250076293945,47.11249923706055,47.342498779296875,47.712501525878906,4768400.0,44.81465148925781,NEE
2019-04-15,48.01750183105469,47.66999816894531,47.77750015258789,47.790000915527344,5872800.0,44.88744354248047,NEE
2019-04-16,48.07749938964844,47.35499954223633,47.76499938964844,47.380001068115234,6523200.0,44.50233840942383,NEE
2019-04-17,47.63750076293945,47.2599983215332,47.4375,47.412498474121094,8045600.0,44.532859802246094,NEE
2019-04-18,47.66999816894531,47.310001373291016,47.35499954223633,47.34000015258789,6670800.0,44.46477127075195,NEE
2019-04-22,47.70750045776367,47.26250076293945,47.29249954223633,47.595001220703125,7303600.0,44.70427703857422,NEE
2019-04-23,47.86750030517578,47.02000045776367,47.71500015258789,47.4474983215332,8818000.0,44.565738677978516,NEE
2019-04-24,47.775001525878906,47.287498474121094,47.439998626708984,47.51499938964844,6187200.0,44.62913513183594,NEE
2019-04-25,47.93000030517578,47.314998626708984,47.35749816894531,47.619998931884766,5898400.0,44.727760314941406,NEE
2019-04-26,48.34749984741211,47.8224983215332,47.849998474121094,47.9275016784668,5653600.0,45.01658630371094,NEE
2019-04-29,48.224998474121094,47.65250015258789,48.00749969482422,47.942501068115234,7094400.0,45.030677795410156,NEE
2019-04-30,48.662498474121094,47.814998626708984,47.939998626708984,48.61000061035156,10643600.0,45.657630920410156,NEE
2019-05-01,48.7599983215332,48.23249816894531,48.377498626708984,48.317501068115234,8541200.0,45.382896423339844,NEE
2019-05-02,48.467498779296875,47.63999938964844,48.209999084472656,47.93000030517578,10035600.0,45.0189323425293,NEE
2019-05-03,48.157501220703125,47.70249938964844,47.89250183105469,48.102500915527344,6694800.0,45.18095779418945,NEE
2019-05-06,48.33250045776367,47.709999084472656,48.04999923706055,47.724998474121094,6730000.0,44.82638931274414,NEE
2019-05-07,47.689998626708984,47.21500015258789,47.45249938964844,47.4375,7748400.0,44.55635070800781,NEE
2019-05-08,47.502498626708984,46.82500076293945,47.400001525878906,46.970001220703125,7887200.0,44.117244720458984,NEE
2019-05-09,47.3025016784668,46.869998931884766,47.11249923706055,47.15250015258789,6872400.0,44.288658142089844,NEE
2019-05-10,48.04999923706055,47.02000045776367,47.13999938964844,47.939998626708984,6420000.0,45.0283317565918,NEE
2019-05-13,48.852500915527344,47.77000045776367,47.85499954223633,48.73249816894531,10632800.0,45.7726936340332,NEE
2019-05-14,49.1775016784668,48.377498626708984,48.72999954223633,48.724998474121094,8954400.0,45.76564407348633,NEE
2019-05-15,49.032501220703125,48.61750030517578,48.8025016784668,48.71500015258789,7071600.0,45.756256103515625,NEE
2019-05-16,49.47999954223633,48.45500183105469,48.622501373291016,49.27750015258789,8465600.0,46.28459548950195,NEE
2019-05-17,49.8650016784668,48.904998779296875,48.95750045776367,49.744998931884766,6821600.0,46.72370147705078,NEE
2019-05-20,50.15250015258789,49.73500061035156,49.81999969482422,49.837501525878906,5464000.0,46.81058120727539,NEE
2019-05-21,50.247501373291016,49.6974983215332,49.875,49.724998474121094,6069200.0,46.70491027832031,NEE
2019-05-22,50.587501525878906,49.654998779296875,49.872501373291016,50.48249816894531,6706800.0,47.41640853881836,NEE
2019-05-23,50.9474983215332,50.564998626708984,50.564998626708984,50.88249969482422,8216000.0,47.792110443115234,NEE
2019-05-24,51.182498931884766,50.77750015258789,50.93000030517578,50.842498779296875,5559200.0,47.75453567504883,NEE
2019-05-28,51.022499084472656,50.23249816894531,50.942501068115234,50.29249954223633,7048400.0,47.23794174194336,NEE
2019-05-29,50.56999969482422,49.61750030517578,50.4275016784668,49.68000030517578,7214400.0,46.66265106201172,NEE
2019-05-30,50.01250076293945,49.6150016784668,49.77750015258789,49.73500061035156,6462800.0,46.71431350708008,NEE
2019-05-31,49.84749984741211,49.15250015258789,49.5724983215332,49.5525016784668,9161600.0,46.83717727661133,NEE
2019-06-03,49.915000915527344,49.32749938964844,49.73249816894531,49.89500045776367,6806000.0,47.160919189453125,NEE
2019-06-04,50.07749938964844,49.092498779296875,50.03499984741211,49.845001220703125,7811600.0,47.11366271972656,NEE
2019-06-05,51.212501525878906,50.00749969482422,50.125,51.162498474121094,7546400.0,48.35895538330078,NEE
2019-06-06,51.602500915527344,50.97249984741211,51.25,51.439998626708984,5614400.0,48.621253967285156,NEE
2019-06-07,52.11750030517578,51.09749984741211,51.724998474121094,51.09749984741211,6242800.0,48.29753112792969,NEE
2019-06-10,51.17250061035156,50.369998931884766,51.025001525878906,50.85499954223633,7104800.0,48.06830596923828,NEE
2019-06-11,50.95249938964844,50.189998626708984,50.79999923706055,50.49250030517578,4606800.0,47.725677490234375,NEE
2019-06-12,51.32749938964844,50.6974983215332,50.83250045776367,51.13750076293945,5236000.0,48.3353271484375,NEE
2019-06-13,51.375,50.8125,51.150001525878906,51.192501068115234,6806400.0,48.3873176574707,NEE
2019-06-14,51.83250045776367,51.23749923706055,51.415000915527344,51.7400016784668,5525200.0,48.90481948852539,NEE
2019-06-17,52.0,51.3125,51.8125,51.592498779296875,6233600.0,48.76539611816406,NEE
2019-06-18,51.98749923706055,50.967498779296875,51.95750045776367,51.35499954223633,6576400.0,48.54090881347656,NEE
2019-06-19,51.76750183105469,51.064998626708984,51.0724983215332,51.560001373291016,6602800.0,48.73468017578125,NEE
2019-06-20,51.8650016784668,51.18000030517578,51.665000915527344,51.595001220703125,8883600.0,48.76776123046875,NEE
2019-06-21,52.11750030517578,51.35499954223633,51.782501220703125,51.88750076293945,12560800.0,49.04423522949219,NEE
2019-06-24,52.162498474121094,51.717498779296875,52.09000015258789,52.04999923706055,6009200.0,49.19782638549805,NEE
2019-06-25,52.227500915527344,51.48749923706055,52.095001220703125,51.55500030517578,6954000.0,48.72995376586914,NEE
2019-06-26,51.560001373291016,50.755001068115234,51.349998474121094,50.76750183105469,7394400.0,47.9856071472168,NEE
2019-06-27,51.3650016784668,50.904998779296875,51.20000076293945,51.13750076293945,7529200.0,48.3353271484375,NEE
2019-06-28,52.057498931884766,50.8125,50.99250030517578,51.21500015258789,11647600.0,48.40858459472656,NEE
2019-07-01,51.21500015258789,50.26499938964844,51.092498779296875,51.005001068115234,8478800.0,48.21009063720703,NEE
2019-07-02,51.974998474121094,51.1875,51.192501068115234,51.915000915527344,6696000.0,49.070228576660156,NEE
2019-07-03,52.3650016784668,51.915000915527344,51.97249984741211,52.182498931884766,5654400.0,49.32306671142578,NEE
2019-07-05,52.11750030517578,51.33250045776367,51.86000061035156,52.02750015258789,4196400.0,49.17655944824219,NEE
2019-07-08,52.33250045776367,51.85499954223633,52.15250015258789,52.282501220703125,4322400.0,49.41758346557617,NEE
2019-07-09,52.25,51.79249954223633,52.060001373291016,52.040000915527344,7276000.0,49.188377380371094,NEE
2019-07-10,52.70500183105469,51.88750076293945,52.10749816894531,52.369998931884766,5922000.0,49.50029373168945,NEE
2019-07-11,52.68000030517578,52.13999938964844,52.397499084472656,52.599998474121094,5830400.0,49.717689514160156,NEE
2019-07-12,52.564998626708984,51.9474983215332,52.474998474121094,52.182498931884766,6283200.0,49.32306671142578,NEE
2019-07-15,52.404998779296875,51.92250061035156,52.16749954223633,52.212501525878906,8714000.0,49.35142517089844,NEE
2019-07-16,52.35749816894531,51.70000076293945,52.165000915527344,51.970001220703125,4281600.0,49.122215270996094,NEE
2019-07-17,52.834999084472656,52.17499923706055,52.17499923706055,52.477500915527344,6556800.0,49.60190200805664,NEE
2019-07-18,53.119998931884766,52.25,52.564998626708984,53.09000015258789,4413200.0,50.18083572387695,NEE
2019-07-19,53.125,52.349998474121094,52.95000076293945,52.432498931884766,5843600.0,49.559364318847656,NEE
2019-07-22,52.67250061035156,51.932498931884766,52.502498626708984,52.34000015258789,6547600.0,49.4719352722168,NEE
2019-07-23,52.375,51.73249816894531,52.352500915527344,51.82500076293945,6337200.0,48.98516082763672,NEE
2019-07-24,52.525001525878906,51.6349983215332,52.084999084472656,52.51499938964844,6080000.0,49.63734817504883,NEE
2019-07-25,52.36000061035156,51.7599983215332,52.03499984741211,51.907501220703125,7010000.0,49.06313705444336,NEE
2019-07-26,52.4375,51.95000076293945,52.03499984741211,52.29249954223633,4324800.0,49.42704391479492,NEE
2019-07-29,52.8849983215332,52.31999969482422,52.474998474121094,52.845001220703125,5274000.0,49.94926452636719,NEE
2019-07-30,53.092498779296875,52.067501068115234,52.84749984741211,52.34749984741211,6447200.0,49.47903060913086,NEE
2019-07-31,52.54249954223633,51.5525016784668,52.467498779296875,51.79249954223633,8446000.0,48.954437255859375,NEE
2019-08-01,52.90250015258789,51.619998931884766,51.657501220703125,52.564998626708984,7507600.0,49.684608459472656,NEE
2019-08-02,53.307498931884766,52.505001068115234,52.779998779296875,52.852500915527344,6912800.0,49.956356048583984,NEE
2019-08-05,53.15999984741211,51.775001525878906,52.88999938964844,52.01250076293945,8838400.0,49.162384033203125,NEE
2019-08-06,53.037498474121094,51.65999984741211,52.03499984741211,52.849998474121094,7171600.0,49.9539909362793,NEE
2019-08-07,53.5,52.15999984741211,52.84749984741211,53.217498779296875,6892800.0,50.30134963989258,NEE
2019-08-08,53.974998474121094,52.8025016784668,53.30500030517578,53.80500030517578,5971200.0,50.85666275024414,NEE
2019-08-09,54.29499816894531,53.752498626708984,53.96500015258789,54.119998931884766,5828800.0,51.15439224243164,NEE
2019-08-12,54.27750015258789,53.657501220703125,54.27750015258789,53.86249923706055,3922400.0,50.91100311279297,NEE
2019-08-13,54.26250076293945,53.69499969482422,53.84749984741211,53.904998779296875,7496800.0,50.95117950439453,NEE
2019-08-14,54.494998931884766,53.682498931884766,54.025001525878906,53.7400016784668,9558000.0,50.795223236083984,NEE
2019-08-15,54.467498779296875,53.5724983215332,53.657501220703125,54.287498474121094,7865600.0,51.312721252441406,NEE
2019-08-16,54.94499969482422,54.099998474121094,54.5724983215332,54.38249969482422,10488400.0,51.40251541137695,NEE
2019-08-19,54.90250015258789,54.154998779296875,54.32749938964844,54.7400016784668,5632400.0,51.74042510986328,NEE
2019-08-20,54.95000076293945,54.34749984741211,54.95000076293945,54.782501220703125,8316000.0,51.78059387207031,NEE
2019-08-21,55.334999084472656,54.787498474121094,54.96500015258789,55.314998626708984,7483600.0,52.283912658691406,NEE
2019-08-22,55.442501068115234,54.88249969482422,55.29249954223633,55.404998779296875,9159600.0,52.36898422241211,NEE
2019-08-23,56.04999923706055,55.157501220703125,55.63249969482422,55.474998474121094,10485600.0,52.435150146484375,NEE
2019-08-26,55.92250061035156,55.397499084472656,55.625,55.904998779296875,7455200.0,52.84158706665039,NEE
2019-08-27,56.39250183105469,55.974998474121094,56.057498931884766,56.002498626708984,9541200.0,52.93374252319336,NEE
2019-08-28,55.994998931884766,55.04249954223633,55.78499984741211,55.29750061035156,11356800.0,52.560665130615234,NEE
2019-08-29,55.630001068115234,54.8025016784668,55.630001068115234,55.279998779296875,8512000.0,52.54404067993164,NEE
2019-08-30,55.4900016784668,54.712501525878906,55.45249938964844,54.77000045776367,11786800.0,52.059288024902344,NEE
2019-09-03,56.397499084472656,54.70249938964844,54.70249938964844,56.38999938964844,9718400.0,53.599098205566406,NEE
2019-09-04,56.4900016784668,55.70750045776367,56.397499084472656,56.029998779296875,8909600.0,53.25691604614258,NEE
2019-09-05,55.334999084472656,54.650001525878906,54.79499816894531,54.95249938964844,17661200.0,52.232749938964844,NEE
2019-09-06,55.25749969482422,54.689998626708984,55.02750015258789,55.03499984741211,9130400.0,52.311161041259766,NEE
2019-09-09,55.22249984741211,54.72249984741211,54.79999923706055,54.97249984741211,8297600.0,52.25175094604492,NEE
2019-09-10,54.915000915527344,54.092498779296875,54.81999969482422,54.529998779296875,11094800.0,51.831153869628906,NEE
2019-09-11,55.147499084472656,54.36249923706055,54.505001068115234,55.01499938964844,8818000.0,52.29214859008789,NEE
2019-09-12,55.5625,54.93000030517578,55.467498779296875,55.185001373291016,8671200.0,52.45374298095703,NEE
2019-09-13,55.029998779296875,54.4474983215332,55.01499938964844,54.622501373291016,8213200.0,51.91907501220703,NEE
2019-09-16,54.77000045776367,54.314998626708984,54.64250183105469,54.57749938964844,5033600.0,51.876304626464844,NEE
2019-09-17,55.58250045776367,54.61000061035156,54.61000061035156,55.55500030517578,7596800.0,52.805423736572266,NEE
2019-09-18,56.04750061035156,55.342498779296875,55.71500015258789,55.974998474121094,7681600.0,53.20464324951172,NEE
2019-09-19,56.349998474121094,55.88999938964844,56.185001373291016,56.224998474121094,5906800.0,53.442264556884766,NEE
2019-09-20,56.5,55.90999984741211,56.29999923706055,56.43000030517578,19007200.0,53.637115478515625,NEE
2019-09-23,56.6150016784668,56.209999084472656,56.36000061035156,56.31999969482422,6634000.0,53.53255844116211,NEE
2019-09-24,57.16749954223633,56.34000015258789,56.470001220703125,57.127498626708984,8674400.0,54.30009460449219,NEE
2019-09-25,57.372501373291016,56.877498626708984,57.224998474121094,57.342498779296875,8423600.0,54.50445556640625,NEE
2019-09-26,58.1974983215332,57.39500045776367,57.497501373291016,57.93000030517578,8703600.0,55.06288146972656,NEE
2019-09-27,58.14250183105469,57.537498474121094,58.0625,57.814998626708984,7501200.0,54.95357131958008,NEE
2019-09-30,58.36249923706055,57.9375,58.005001068115234,58.247501373291016,8937600.0,55.36466598510742,NEE
2019-10-01,58.29249954223633,57.662498474121094,58.040000915527344,58.00749969482422,6727600.0,55.13654708862305,NEE
2019-10-02,58.119998931884766,57.13249969482422,57.92250061035156,57.27750015258789,8138400.0,54.44267272949219,NEE
2019-10-03,57.5724983215332,57.13999938964844,57.21500015258789,57.54249954223633,8017600.0,54.69456100463867,NEE
2019-10-04,58.46500015258789,57.5,57.52750015258789,58.397499084472656,6552800.0,55.50724411010742,NEE
2019-10-07,58.45500183105469,57.79249954223633,58.36249923706055,58.13750076293945,6154000.0,55.26011276245117,NEE
2019-10-08,58.04499816894531,57.4900016784668,58.03499984741211,57.49250030517578,6968000.0,54.647029876708984,NEE
2019-10-09,58.567501068115234,57.75,58.057498931884766,58.34000015258789,6004000.0,55.45258331298828,NEE
2019-10-10,58.21500015258789,57.560001373291016,58.005001068115234,58.0,7465600.0,55.12941360473633,NEE
2019-10-11,58.095001220703125,57.13750076293945,57.9474983215332,57.3849983215332,8301600.0,54.54485321044922,NEE
2019-10-14,57.595001220703125,56.88750076293945,57.502498626708984,57.224998474121094,4711600.0,54.39277267456055,NEE
2019-10-15,57.45500183105469,56.70750045776367,57.334999084472656,56.8849983215332,5672400.0,54.06959915161133,NEE
2019-10-16,57.584999084472656,56.64500045776367,56.91749954223633,57.477500915527344,7662000.0,54.632781982421875,NEE
2019-10-17,57.897499084472656,57.317501068115234,57.317501068115234,57.772499084472656,5366400.0,54.91317367553711,NEE
2019-10-18,58.19499969482422,57.57749938964844,57.79750061035156,58.119998931884766,8784400.0,55.24347686767578,NEE
2019-10-21,58.2599983215332,57.662498474121094,58.102500915527344,58.20000076293945,6488400.0,55.31951904296875,NEE
2019-10-22,59.97249984741211,58.252498626708984,58.4474983215332,59.060001373291016,12636800.0,56.136959075927734,NEE
2019-10-23,59.650001525878906,58.9275016784668,59.38750076293945,59.0,8912400.0,56.07992172241211,NEE
2019-10-24,59.41749954223633,58.70500183105469,59.0,59.38750076293945,6411200.0,56.448246002197266,NEE
2019-10-25,59.412498474121094,58.89250183105469,59.404998779296875,59.220001220703125,6072400.0,56.289039611816406,NEE
2019-10-28,59.1775016784668,58.15999984741211,59.125,58.307498931884766,7164400.0,55.421695709228516,NEE
2019-10-29,58.29249954223633,57.79999923706055,58.067501068115234,58.150001525878906,6861200.0,55.27199172973633,NEE
2019-10-30,59.157501220703125,58.252498626708984,58.33250045776367,58.8650016784668,4959200.0,55.951602935791016,NEE
2019-10-31,59.625,58.72999954223633,58.880001068115234,59.584999084472656,8228400.0,56.63597106933594,NEE
2019-11-01,59.72249984741211,58.772499084472656,59.67250061035156,58.9275016784668,8018000.0,56.011009216308594,NEE
2019-11-04,58.807498931884766,57.04750061035156,58.807498931884766,57.400001525878906,13459600.0,54.559112548828125,NEE
2019-11-05,57.32500076293945,56.1775016784668,56.852500915527344,56.77750015258789,9502400.0,53.9674186706543,NEE
2019-11-06,57.125,56.650001525878906,56.875,56.872501373291016,6976400.0,54.05772399902344,NEE
2019-11-07,56.65999984741211,55.165000915527344,56.654998779296875,55.772499084472656,12473200.0,53.01215744018555,NEE
2019-11-08,56.17250061035156,55.2599983215332,55.775001525878906,55.52000045776367,6431600.0,52.772159576416016,NEE
2019-11-11,55.869998931884766,55.4275016784668,55.59000015258789,55.55500030517578,6142800.0,52.805423736572266,NEE
2019-11-12,56.0,55.522499084472656,55.54750061035156,55.80500030517578,5798400.0,53.043052673339844,NEE
2019-11-13,57.04499816894531,56.224998474121094,56.224998474121094,56.977500915527344,7189200.0,54.15752410888672,NEE
2019-11-14,57.529998779296875,56.90250015258789,57.0,57.467498779296875,6329600.0,54.623268127441406,NEE
2019-11-15,57.8849983215332,57.087501525878906,57.60499954223633,57.85499954223633,7382400.0,54.99159240722656,NEE
2019-11-18,58.61000061035156,57.9375,57.994998931884766,58.040000915527344,7002400.0,55.167442321777344,NEE
2019-11-19,58.584999084472656,57.782501220703125,58.022499084472656,58.165000915527344,6522400.0,55.28624725341797,NEE
2019-11-20,59.189998626708984,58.18000030517578,58.334999084472656,58.80500030517578,8506000.0,55.89458084106445,NEE
2019-11-21,59.067501068115234,58.52750015258789,58.932498931884766,58.78499984741211,4990000.0,55.87555694580078,NEE
2019-11-22,59.04249954223633,57.93000030517578,58.85499954223633,58.345001220703125,5016000.0,55.45734405517578,NEE
2019-11-25,58.63999938964844,57.939998626708984,58.467498779296875,58.13999938964844,7456400.0,55.26248550415039,NEE
